Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 23:32:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:32:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:32:44,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:32:54,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:33:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:34:54,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:34,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:35:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:36:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:37:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:24,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:38:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:14,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:39:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:40:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:34,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:41:54,22.5,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:34,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:42:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:24,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:43:54,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:24,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:44:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:45:54,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:14,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:44,22.5,00:00:10,00:00:00,0,4
09-Dec-2019 23:46:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:47:54,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:24,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:48:54,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:49:54,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:50:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:51:54,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:14,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:52:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:34,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:53:54,22.5,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:14,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:34,22.44,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:54:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:14,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:34,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:55:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:04,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:24,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:56:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:34,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:44,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:57:54,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:04,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:44,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:58:54,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:04,22.46,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:14,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:24,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:34,22.47,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:44,22.49,00:00:10,00:00:00,0,4
09-Dec-2019 23:59:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:00:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:01:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:02:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:03:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:04:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:05:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:06:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:14,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:07:54,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:08:54,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:09:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:34,22.44,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:10:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:11:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:12:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:13:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:24,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:14:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:15:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:16:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:17:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:18:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:19:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:20:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:24,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:21:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:24,22.44,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:44,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:22:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:14,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:24,22.44,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:44,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:23:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:34,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:24:54,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:25:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:24,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:34,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:26:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:27:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:28:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:29:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:44,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:30:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:14,22.44,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:31:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:24,22.44,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:32:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:04,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:14,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:44,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:33:54,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:34,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:34:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:04,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:35:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:14,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:24,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:36:54,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:04,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:14,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:24,22.47,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:34,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:44,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:37:54,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:38:04,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:38:14,22.5,00:00:10,00:00:00,0,4
10-Dec-2019 00:38:24,22.46,00:00:10,00:00:00,0,4
10-Dec-2019 00:38:34,22.49,00:00:10,00:00:00,0,4
10-Dec-2019 00:38:44,22.49,00:00:10,00:00:00,0,4
