Time,Value,Diff_1,Diff_2,Good,CUMSUM
12-Mar-2020 23:30:46,66.53,00:00:10,00:00:00,0,5
12-Mar-2020 23:30:56,66.57,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:06,66.65,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:16,66.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:26,66.75,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:36,66.83,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:46,66.87,00:00:10,00:00:00,0,5
12-Mar-2020 23:31:56,66.89,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:06,66.96,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:16,67.03,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:26,67.09,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:36,67.11,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:46,67.19,00:00:10,00:00:00,0,5
12-Mar-2020 23:32:56,67.21,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:06,67.28,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:16,67.29,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:26,67.35,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:36,67.37,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:46,67.44,00:00:10,00:00:00,0,5
12-Mar-2020 23:33:56,67.46,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:06,67.53,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:16,67.56,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:26,67.59,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:36,67.63,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:46,67.67,00:00:10,00:00:00,0,5
12-Mar-2020 23:34:56,67.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:06,67.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:16,67.78,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:26,67.82,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:36,67.83,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:46,67.87,00:00:10,00:00:00,0,5
12-Mar-2020 23:35:56,67.92,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:06,67.9,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:16,67.98,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:26,67.98,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:36,68.02,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:46,68.05,00:00:10,00:00:00,0,5
12-Mar-2020 23:36:56,68.09,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:06,68.1,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:16,68.12,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:26,68.14,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:36,68.2,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:46,68.17,00:00:10,00:00:00,0,5
12-Mar-2020 23:37:56,68.23,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:06,68.23,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:16,68.27,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:26,68.31,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:36,68.33,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:46,68.35,00:00:10,00:00:00,0,5
12-Mar-2020 23:38:56,68.34,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:06,68.36,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:16,68.4,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:26,68.4,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:36,68.4,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:46,68.31,00:00:10,00:00:00,0,5
12-Mar-2020 23:39:56,68.04,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:06,67.48,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:16,66.57,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:26,65.76,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:36,65.1,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:46,64.53,00:00:10,00:00:00,0,5
12-Mar-2020 23:40:56,64.05,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:06,63.59,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:16,63.17,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:26,62.83,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:36,62.44,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:46,62.03,00:00:10,00:00:00,0,5
12-Mar-2020 23:41:56,61.58,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:06,61.16,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:16,60.61,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:26,60.12,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:36,59.66,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:46,59.17,00:00:10,00:00:00,0,5
12-Mar-2020 23:42:56,58.71,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:06,58.26,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:16,57.79,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:26,57.37,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:36,56.91,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:46,56.54,00:00:10,00:00:00,0,5
12-Mar-2020 23:43:56,56.11,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:06,55.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:16,55.33,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:26,54.96,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:36,54.61,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:46,54.19,00:00:10,00:00:00,0,5
12-Mar-2020 23:44:56,53.86,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:06,53.46,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:16,53.13,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:26,52.82,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:36,52.46,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:46,52.18,00:00:10,00:00:00,0,5
12-Mar-2020 23:45:56,51.92,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:06,51.65,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:16,51.39,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:26,51.12,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:36,50.94,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:46,50.68,00:00:10,00:00:00,0,5
12-Mar-2020 23:46:56,50.43,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:06,50.25,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:16,50.03,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:26,49.82,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:36,49.69,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:46,49.53,00:00:10,00:00:00,0,5
12-Mar-2020 23:47:56,49.34,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:06,49.22,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:16,49,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:26,48.86,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:36,48.76,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:46,48.68,00:00:10,00:00:00,0,5
12-Mar-2020 23:48:56,48.51,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:06,48.39,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:16,48.31,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:26,48.2,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:36,48.09,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:46,48.01,00:00:10,00:00:00,0,5
12-Mar-2020 23:49:56,47.89,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:06,47.8,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:16,47.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:26,47.65,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:36,47.62,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:46,47.55,00:00:10,00:00:00,0,5
12-Mar-2020 23:50:56,47.52,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:06,47.44,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:16,47.41,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:26,47.37,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:36,47.29,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:46,47.24,00:00:10,00:00:00,0,5
12-Mar-2020 23:51:56,47.19,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:06,47.11,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:16,47.05,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:26,46.92,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:36,46.9,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:46,46.82,00:00:10,00:00:00,0,5
12-Mar-2020 23:52:56,46.75,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:06,46.75,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:16,46.65,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:26,46.58,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:36,46.57,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:46,46.47,00:00:10,00:00:00,0,5
12-Mar-2020 23:53:56,46.43,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:06,46.37,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:16,46.34,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:26,46.32,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:36,46.2,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:46,46.15,00:00:10,00:00:00,0,5
12-Mar-2020 23:54:56,46.11,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:06,46.05,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:16,46.04,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:26,45.99,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:36,45.94,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:46,45.91,00:00:10,00:00:00,0,5
12-Mar-2020 23:55:56,45.89,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:06,45.86,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:16,45.78,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:26,45.75,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:36,45.76,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:46,45.73,00:00:10,00:00:00,0,5
12-Mar-2020 23:56:56,45.68,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:06,45.63,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:16,45.59,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:26,45.56,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:36,45.46,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:46,45.43,00:00:10,00:00:00,0,5
12-Mar-2020 23:57:56,45.39,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:06,45.38,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:16,45.32,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:26,45.27,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:36,45.24,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:46,45.2,00:00:10,00:00:00,0,5
12-Mar-2020 23:58:56,45.13,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:06,45.07,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:16,44.98,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:26,45,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:36,44.89,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:46,44.86,00:00:10,00:00:00,0,5
12-Mar-2020 23:59:56,44.77,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:06,44.77,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:16,44.71,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:26,44.68,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:36,44.63,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:46,44.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:00:56,44.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:06,44.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:16,44.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:26,44.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:36,44.27,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:46,44.21,00:00:10,00:00:00,0,5
13-Mar-2020 00:01:56,44.2,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:06,44.14,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:16,44.08,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:26,44.05,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:36,43.99,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:46,43.97,00:00:10,00:00:00,0,5
13-Mar-2020 00:02:56,43.9,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:06,43.88,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:16,43.84,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:26,43.84,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:36,43.79,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:46,43.75,00:00:10,00:00:00,0,5
13-Mar-2020 00:03:56,43.74,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:06,43.76,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:16,43.75,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:26,43.76,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:36,43.73,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:46,43.68,00:00:10,00:00:00,0,5
13-Mar-2020 00:04:56,43.68,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:06,43.67,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:16,43.61,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:26,43.61,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:36,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:46,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:05:56,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:06,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:16,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:26,43.58,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:36,43.51,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:46,43.49,00:00:10,00:00:00,0,5
13-Mar-2020 00:06:56,43.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:06,43.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:16,43.5,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:26,43.48,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:36,43.46,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:46,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:07:56,43.48,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:06,43.5,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:16,43.5,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:26,43.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:36,43.46,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:46,43.46,00:00:10,00:00:00,0,5
13-Mar-2020 00:08:56,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:06,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:16,43.44,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:26,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:36,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:46,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:09:56,43.39,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:06,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:16,43.36,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:26,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:36,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:46,43.36,00:00:10,00:00:00,0,5
13-Mar-2020 00:10:56,43.36,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:06,43.36,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:16,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:26,43.33,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:36,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:46,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:11:56,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:06,43.41,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:16,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:26,43.41,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:36,43.43,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:46,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:12:56,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:06,43.4,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:16,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:26,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:36,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:46,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:13:56,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:06,43.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:16,43.36,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:26,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:36,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:46,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:14:56,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:06,43.26,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:16,43.25,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:26,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:36,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:46,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:15:56,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:06,43.33,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:16,43.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:26,43.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:36,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:46,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:16:56,43.3,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:06,43.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:16,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:26,43.35,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:36,43.33,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:46,43.41,00:00:10,00:00:00,0,5
13-Mar-2020 00:17:56,43.4,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:06,43.43,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:16,43.43,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:26,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:36,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:46,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:18:56,43.44,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:06,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:16,43.4,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:26,43.4,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:36,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:46,43.38,00:00:10,00:00:00,0,5
13-Mar-2020 00:19:56,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:06,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:16,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:26,43.43,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:36,43.45,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:46,43.47,00:00:10,00:00:00,0,5
13-Mar-2020 00:20:56,43.47,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:06,43.5,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:16,43.49,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:26,43.53,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:36,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:46,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:21:56,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:06,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:16,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:26,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:36,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:46,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:22:56,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:06,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:16,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:26,43.53,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:36,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:46,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:23:56,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:06,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:16,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:26,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:36,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:46,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:24:56,43.53,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:06,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:16,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:26,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:36,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:46,43.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:25:56,43.51,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:06,43.48,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:16,43.48,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:26,43.47,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:36,43.49,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:46,43.49,00:00:10,00:00:00,0,5
13-Mar-2020 00:26:56,43.5,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:06,43.48,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:16,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:26,43.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:36,43.53,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:46,43.54,00:00:10,00:00:00,0,5
13-Mar-2020 00:27:56,43.55,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:06,43.57,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:16,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:26,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:36,43.6,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:46,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:28:56,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:06,43.56,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:16,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:26,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:36,43.62,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:46,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 00:29:56,43.6,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:06,43.61,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:16,43.65,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:26,43.64,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:36,43.64,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:46,43.64,00:00:10,00:00:00,0,5
13-Mar-2020 00:30:56,43.64,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:06,43.61,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:16,43.66,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:26,43.66,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:36,43.65,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:46,43.68,00:00:10,00:00:00,0,5
13-Mar-2020 00:31:56,43.66,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:06,43.67,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:16,43.69,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:26,43.71,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:36,43.74,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:46,43.79,00:00:10,00:00:00,0,5
13-Mar-2020 00:32:56,43.87,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:06,43.91,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:16,43.96,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:26,44.05,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:36,44.11,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:46,44.17,00:00:10,00:00:00,0,5
13-Mar-2020 00:33:56,44.32,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:06,44.42,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:16,44.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:26,44.62,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:36,44.76,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:46,44.87,00:00:10,00:00:00,0,5
13-Mar-2020 00:34:56,44.95,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:06,45.11,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:16,45.21,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:26,45.34,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:36,45.52,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:46,45.68,00:00:10,00:00:00,0,5
13-Mar-2020 00:35:56,45.85,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:06,46.04,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:16,46.23,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:26,46.47,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:36,46.7,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:46,46.91,00:00:10,00:00:00,0,5
13-Mar-2020 00:36:56,47.14,00:00:10,00:00:00,0,5
13-Mar-2020 00:37:06,47.42,00:00:10,00:00:00,0,5
