Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 02:34:02,48.66,00:00:10,00:00:00,0,2
13-Mar-2020 02:34:12,48.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:34:22,48.8,00:00:10,00:00:00,0,2
13-Mar-2020 02:34:32,48.8,00:00:10,00:00:00,0,2
13-Mar-2020 02:34:42,48.85,00:00:10,00:00:00,0,2
13-Mar-2020 02:34:52,48.88,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:02,48.92,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:12,48.98,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:22,49.01,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:32,49.04,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:42,49.08,00:00:10,00:00:00,0,2
13-Mar-2020 02:35:52,49.13,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:02,49.18,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:12,49.23,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:22,49.24,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:32,49.26,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:42,49.32,00:00:10,00:00:00,0,2
13-Mar-2020 02:36:52,49.35,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:02,49.41,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:12,49.46,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:22,49.47,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:32,49.53,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:42,49.57,00:00:10,00:00:00,0,2
13-Mar-2020 02:37:52,49.6,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:02,49.63,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:12,49.68,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:22,49.71,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:32,49.76,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:42,49.82,00:00:10,00:00:00,0,2
13-Mar-2020 02:38:52,49.85,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:02,49.9,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:12,49.95,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:22,49.99,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:32,50.05,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:42,50.09,00:00:10,00:00:00,0,2
13-Mar-2020 02:39:52,50.1,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:02,50.17,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:12,50.2,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:22,50.24,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:32,50.3,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:42,50.34,00:00:10,00:00:00,0,2
13-Mar-2020 02:40:52,50.34,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:02,50.4,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:12,50.45,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:22,50.48,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:32,50.54,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:42,50.59,00:00:10,00:00:00,0,2
13-Mar-2020 02:41:52,50.63,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:02,50.66,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:12,50.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:22,50.79,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:32,50.86,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:42,50.94,00:00:10,00:00:00,0,2
13-Mar-2020 02:42:52,51.05,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:02,51.07,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:12,51.14,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:22,51.21,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:32,51.28,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:42,51.37,00:00:10,00:00:00,0,2
13-Mar-2020 02:43:52,51.43,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:02,51.51,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:12,51.57,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:22,51.68,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:32,51.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:42,51.82,00:00:10,00:00:00,0,2
13-Mar-2020 02:44:52,51.88,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:02,51.96,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:12,52.02,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:22,52.11,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:32,52.23,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:42,52.29,00:00:10,00:00:00,0,2
13-Mar-2020 02:45:52,52.39,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:02,52.45,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:12,52.55,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:22,52.64,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:32,52.75,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:42,52.83,00:00:10,00:00:00,0,2
13-Mar-2020 02:46:52,52.92,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:02,52.99,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:12,53.09,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:22,53.22,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:32,53.26,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:42,53.35,00:00:10,00:00:00,0,2
13-Mar-2020 02:47:52,53.43,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:02,53.53,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:12,53.67,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:22,53.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:32,53.81,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:42,53.93,00:00:10,00:00:00,0,2
13-Mar-2020 02:48:52,54.03,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:02,54.13,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:12,54.2,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:22,54.32,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:32,54.42,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:42,54.5,00:00:10,00:00:00,0,2
13-Mar-2020 02:49:52,54.6,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:02,54.66,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:12,54.79,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:22,54.9,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:32,54.95,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:42,55.06,00:00:10,00:00:00,0,2
13-Mar-2020 02:50:52,55.14,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:02,55.24,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:12,55.34,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:22,55.42,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:32,55.5,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:42,55.58,00:00:10,00:00:00,0,2
13-Mar-2020 02:51:52,55.67,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:02,55.76,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:12,55.84,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:22,55.91,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:32,55.99,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:42,56.1,00:00:10,00:00:00,0,2
13-Mar-2020 02:52:52,56.17,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:02,56.26,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:12,56.35,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:22,56.45,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:32,56.49,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:42,56.59,00:00:10,00:00:00,0,2
13-Mar-2020 02:53:52,56.66,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:02,56.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:12,56.81,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:22,56.89,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:32,56.98,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:42,57.05,00:00:10,00:00:00,0,2
13-Mar-2020 02:54:52,57.14,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:02,57.22,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:12,57.3,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:22,57.38,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:32,57.41,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:42,57.5,00:00:10,00:00:00,0,2
13-Mar-2020 02:55:52,57.57,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:02,57.65,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:12,57.73,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:22,57.79,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:32,57.88,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:42,57.95,00:00:10,00:00:00,0,2
13-Mar-2020 02:56:52,58.01,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:02,58.09,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:12,58.16,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:22,58.24,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:32,58.29,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:42,58.38,00:00:10,00:00:00,0,2
13-Mar-2020 02:57:52,58.45,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:02,58.51,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:12,58.56,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:22,58.62,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:32,58.68,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:42,58.77,00:00:10,00:00:00,0,2
13-Mar-2020 02:58:52,58.82,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:02,58.89,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:12,58.95,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:22,59.02,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:32,59.06,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:42,59.12,00:00:10,00:00:00,0,2
13-Mar-2020 02:59:52,59.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:02,59.26,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:12,59.33,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:22,59.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:32,59.41,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:42,59.49,00:00:10,00:00:00,0,2
13-Mar-2020 03:00:52,59.55,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:02,59.6,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:12,59.63,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:22,59.72,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:32,59.78,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:42,59.81,00:00:10,00:00:00,0,2
13-Mar-2020 03:01:52,59.85,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:02,59.9,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:12,59.93,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:22,60.02,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:32,60.07,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:42,60.1,00:00:10,00:00:00,0,2
13-Mar-2020 03:02:52,60.15,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:02,60.19,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:12,60.22,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:22,60.28,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:32,60.31,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:42,60.33,00:00:10,00:00:00,0,2
13-Mar-2020 03:03:52,60.4,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:02,60.45,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:12,60.48,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:22,60.5,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:32,60.53,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:42,60.58,00:00:10,00:00:00,0,2
13-Mar-2020 03:04:52,60.61,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:02,60.66,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:12,60.69,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:22,60.74,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:32,60.74,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:42,60.8,00:00:10,00:00:00,0,2
13-Mar-2020 03:05:52,60.82,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:02,60.86,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:12,60.88,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:22,60.93,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:32,60.95,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:42,60.96,00:00:10,00:00:00,0,2
13-Mar-2020 03:06:52,60.98,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:02,61.01,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:12,61.05,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:22,61.04,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:32,61.1,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:42,61.13,00:00:10,00:00:00,0,2
13-Mar-2020 03:07:52,61.15,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:02,61.17,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:12,61.2,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:22,61.22,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:32,61.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:42,61.25,00:00:10,00:00:00,0,2
13-Mar-2020 03:08:52,61.28,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:02,61.3,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:12,61.31,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:22,61.32,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:32,61.34,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:42,61.29,00:00:10,00:00:00,0,2
13-Mar-2020 03:09:52,61.15,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:02,60.92,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:12,60.68,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:22,60.39,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:32,60.13,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:42,59.86,00:00:10,00:00:00,0,2
13-Mar-2020 03:10:52,59.66,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:02,59.42,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:12,59.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:22,59.04,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:32,58.85,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:42,58.62,00:00:10,00:00:00,0,2
13-Mar-2020 03:11:52,58.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:02,58.05,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:12,57.74,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:22,57.4,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:32,57.03,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:42,56.69,00:00:10,00:00:00,0,2
13-Mar-2020 03:12:52,56.29,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:02,55.91,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:12,55.56,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:22,55.19,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:32,54.77,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:42,54.43,00:00:10,00:00:00,0,2
13-Mar-2020 03:13:52,54.09,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:02,53.73,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:12,53.32,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:22,52.99,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:32,52.61,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:42,52.24,00:00:10,00:00:00,0,2
13-Mar-2020 03:14:52,51.88,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:02,51.55,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:12,51.23,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:22,50.88,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:32,50.59,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:42,50.29,00:00:10,00:00:00,0,2
13-Mar-2020 03:15:52,50.02,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:02,49.73,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:12,49.45,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:22,49.22,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:32,48.94,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:42,48.67,00:00:10,00:00:00,0,2
13-Mar-2020 03:16:52,48.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:02,48.22,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:12,47.96,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:22,47.71,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:32,47.52,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:42,47.31,00:00:10,00:00:00,0,2
13-Mar-2020 03:17:52,47.1,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:02,46.86,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:12,46.72,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:22,46.56,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:32,46.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:42,46.2,00:00:10,00:00:00,0,2
13-Mar-2020 03:18:52,46.03,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:02,45.85,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:12,45.68,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:22,45.54,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:32,45.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:42,45.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:19:52,45.13,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:02,45.04,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:12,44.95,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:22,44.86,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:32,44.72,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:42,44.56,00:00:10,00:00:00,0,2
13-Mar-2020 03:20:52,44.45,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:02,44.33,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:12,44.22,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:22,44.1,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:32,43.99,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:42,43.85,00:00:10,00:00:00,0,2
13-Mar-2020 03:21:52,43.66,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:02,43.52,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:12,43.39,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:22,43.27,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:32,43.12,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:42,43.02,00:00:10,00:00:00,0,2
13-Mar-2020 03:22:52,42.94,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:02,42.82,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:12,42.71,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:22,42.58,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:32,42.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:42,42.39,00:00:10,00:00:00,0,2
13-Mar-2020 03:23:52,42.32,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:02,42.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:12,42.14,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:22,42.01,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:32,41.86,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:42,41.77,00:00:10,00:00:00,0,2
13-Mar-2020 03:24:52,41.65,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:02,41.59,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:12,41.48,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:22,41.39,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:32,41.26,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:42,41.21,00:00:10,00:00:00,0,2
13-Mar-2020 03:25:52,41.11,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:02,41.02,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:12,41.01,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:22,40.89,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:32,40.81,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:42,40.68,00:00:10,00:00:00,0,2
13-Mar-2020 03:26:52,40.58,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:02,40.51,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:12,40.46,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:22,40.41,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:32,40.34,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:42,40.26,00:00:10,00:00:00,0,2
13-Mar-2020 03:27:52,40.23,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:02,40.2,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:12,40.11,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:22,40.01,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:32,39.98,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:42,39.93,00:00:10,00:00:00,0,2
13-Mar-2020 03:28:52,39.84,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:02,39.81,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:12,39.8,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:22,39.75,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:32,39.74,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:42,39.83,00:00:10,00:00:00,0,2
13-Mar-2020 03:29:52,39.79,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:02,39.72,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:12,39.74,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:22,39.68,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:32,39.67,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:42,39.64,00:00:10,00:00:00,0,2
13-Mar-2020 03:30:52,39.7,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:02,39.66,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:12,39.65,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:22,39.59,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:32,39.66,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:42,39.57,00:00:10,00:00:00,0,2
13-Mar-2020 03:31:52,39.61,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:02,39.65,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:12,39.59,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:22,39.57,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:32,39.59,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:42,39.5,00:00:10,00:00:00,0,2
13-Mar-2020 03:32:52,39.52,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:02,39.55,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:12,39.55,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:22,39.54,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:32,39.52,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:42,39.51,00:00:10,00:00:00,0,2
13-Mar-2020 03:33:52,39.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:02,39.43,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:12,39.41,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:22,39.4,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:32,39.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:42,39.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:34:52,39.4,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:02,39.45,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:12,39.42,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:22,39.43,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:32,39.43,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:42,39.36,00:00:10,00:00:00,0,2
13-Mar-2020 03:35:52,39.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:02,39.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:12,39.39,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:22,39.37,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:32,39.44,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:42,39.38,00:00:10,00:00:00,0,2
13-Mar-2020 03:36:52,39.43,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:02,39.4,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:12,39.37,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:22,39.37,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:32,39.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:42,39.33,00:00:10,00:00:00,0,2
13-Mar-2020 03:37:52,39.33,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:02,39.34,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:12,39.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:22,39.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:32,39.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:42,39.35,00:00:10,00:00:00,0,2
13-Mar-2020 03:38:52,39.41,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:02,39.44,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:12,39.48,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:22,39.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:32,39.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:42,39.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:39:52,39.47,00:00:10,00:00:00,0,2
13-Mar-2020 03:40:02,39.5,00:00:10,00:00:00,0,2
13-Mar-2020 03:40:12,39.53,00:00:10,00:00:00,0,2
13-Mar-2020 03:40:22,39.57,00:00:10,00:00:00,0,2
