Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 21:39:50,78.08,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:00,78.31,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:10,77.66,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:20,77.77,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:30,76.86,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:40,76.74,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:50,77.5,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:00,77.7,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:10,77.39,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:20,76.08,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:30,75.19,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:40,76.36,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:50,75.18,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:00,74.01,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:10,74.7,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:20,74.05,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:30,72.26,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:40,69.74,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:50,69.26,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:00,66.52,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:10,65.13,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:20,65.16,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:30,63.67,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:40,63.38,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:50,63.48,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:00,62.57,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:10,62.25,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:20,61.88,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:30,61.02,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:40,61.65,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:50,61.59,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:00,60.69,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:10,60.69,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:20,61.11,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:30,60.9,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:40,60.53,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:50,60.81,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:00,59.41,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:10,58.86,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:20,58.9,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:30,59.58,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:40,59.85,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:50,58.69,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:00,58.26,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:10,59.3,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:20,60.42,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:30,61.74,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:40,61.18,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:50,60.24,00:00:10,00:00:00,0,5
16-Mar-2020 21:48:00,60.97,00:00:10,00:00:00,0,5
16-Mar-2020 21:48:17,61.15,00:00:17,00:00:07,1,6
16-Mar-2020 21:48:34,62.41,00:00:17,00:00:00,0,6
16-Mar-2020 21:48:45,61.29,00:00:11,-00:00:06,1,7
16-Mar-2020 21:49:10,60.56,00:00:25,00:00:14,1,8
16-Mar-2020 21:49:21,59.84,00:00:11,-00:00:14,1,9
16-Mar-2020 21:49:31,60.27,00:00:10,-00:00:01,1,10
16-Mar-2020 21:49:42,60.45,00:00:11,00:00:01,1,11
16-Mar-2020 21:49:52,60.3,00:00:10,-00:00:01,1,12
16-Mar-2020 21:50:02,60.25,00:00:10,00:00:00,0,12
16-Mar-2020 21:50:13,60.26,00:00:11,00:00:01,1,13
16-Mar-2020 21:50:24,60.1,00:00:11,00:00:00,0,13
16-Mar-2020 21:50:34,61.35,00:00:10,-00:00:01,1,14
16-Mar-2020 21:50:45,60.57,00:00:11,00:00:01,1,15
16-Mar-2020 21:50:56,60.6,00:00:11,00:00:00,0,15
16-Mar-2020 21:51:07,60.2,00:00:11,00:00:00,0,15
16-Mar-2020 21:51:19,60.01,00:00:12,00:00:01,1,16
16-Mar-2020 21:51:30,60.37,00:00:11,-00:00:01,1,17
16-Mar-2020 21:51:41,60.21,00:00:11,00:00:00,0,17
16-Mar-2020 21:51:51,59.93,00:00:10,-00:00:01,1,18
16-Mar-2020 21:52:03,59.57,00:00:12,00:00:02,1,19
16-Mar-2020 21:52:14,59.65,00:00:11,-00:00:01,1,20
16-Mar-2020 21:52:25,59.7,00:00:11,00:00:00,0,20
16-Mar-2020 21:52:36,59.43,00:00:11,00:00:00,0,20
16-Mar-2020 21:52:48,58.8,00:00:12,00:00:01,1,21
16-Mar-2020 21:53:00,59.81,00:00:12,00:00:00,0,21
16-Mar-2020 21:53:12,59.81,00:00:12,00:00:00,0,21
16-Mar-2020 21:53:24,59.53,00:00:12,00:00:00,0,21
16-Mar-2020 21:53:36,59.51,00:00:12,00:00:00,0,21
16-Mar-2020 21:53:47,59.47,00:00:11,-00:00:01,1,22
16-Mar-2020 21:53:57,59.29,00:00:10,-00:00:01,1,23
16-Mar-2020 21:54:07,59.57,00:00:10,00:00:00,0,23
16-Mar-2020 21:54:18,59.58,00:00:11,00:00:01,1,24
16-Mar-2020 21:54:28,60.13,00:00:10,-00:00:01,1,25
16-Mar-2020 21:54:38,60.13,00:00:10,00:00:00,0,25
16-Mar-2020 21:55:54,58.29,00:01:16,00:01:06,1,26
16-Mar-2020 21:56:54,53.66,00:01:00,-00:00:16,1,27
16-Mar-2020 21:57:54,18.49,00:01:00,00:00:00,0,27
16-Mar-2020 21:58:54,23.98,00:01:00,00:00:00,0,27
16-Mar-2020 21:59:54,30,00:01:00,00:00:00,0,27
16-Mar-2020 22:00:54,32.93,00:01:00,00:00:00,0,27
16-Mar-2020 22:01:54,36.56,00:01:00,00:00:00,0,27
16-Mar-2020 22:02:54,39.23,00:01:00,00:00:00,0,27
16-Mar-2020 22:03:54,41.57,00:01:00,00:00:00,0,27
16-Mar-2020 22:04:54,44.12,00:01:00,00:00:00,0,27
16-Mar-2020 22:05:54,47.23,00:01:00,00:00:00,0,27
16-Mar-2020 22:06:54,50.73,00:01:00,00:00:00,0,27
16-Mar-2020 22:07:54,53.14,00:01:00,00:00:00,0,27
16-Mar-2020 22:08:54,56.24,00:01:00,00:00:00,0,27
16-Mar-2020 22:09:54,60.17,00:01:00,00:00:00,0,27
16-Mar-2020 22:10:54,63.8,00:01:00,00:00:00,0,27
16-Mar-2020 22:11:54,67.1,00:01:00,00:00:00,0,27
16-Mar-2020 22:12:54,69.51,00:01:00,00:00:00,0,27
16-Mar-2020 22:13:54,70.95,00:01:00,00:00:00,0,27
16-Mar-2020 22:14:54,72.47,00:01:00,00:00:00,0,27
16-Mar-2020 22:15:54,73.82,00:01:00,00:00:00,0,27
16-Mar-2020 22:16:54,74.99,00:01:00,00:00:00,0,27
16-Mar-2020 22:17:54,75.95,00:01:00,00:00:00,0,27
16-Mar-2020 22:18:54,76.67,00:01:00,00:00:00,0,27
16-Mar-2020 22:19:54,77.21,00:01:00,00:00:00,0,27
16-Mar-2020 22:20:54,77.7,00:01:00,00:00:00,0,27
16-Mar-2020 22:21:54,78.17,00:01:00,00:00:00,0,27
16-Mar-2020 22:22:54,78.59,00:01:00,00:00:00,0,27
16-Mar-2020 22:23:54,79,00:01:00,00:00:00,0,27
16-Mar-2020 22:24:54,79.3,00:01:00,00:00:00,0,27
16-Mar-2020 22:25:54,79.48,00:01:00,00:00:00,0,27
16-Mar-2020 22:26:54,79.68,00:01:00,00:00:00,0,27
16-Mar-2020 22:27:54,79.93,00:01:00,00:00:00,0,27
16-Mar-2020 22:28:54,80.05,00:01:00,00:00:00,0,27
16-Mar-2020 22:29:54,80.23,00:01:00,00:00:00,0,27
16-Mar-2020 22:30:54,80.41,00:01:00,00:00:00,0,27
16-Mar-2020 22:31:54,80.55,00:01:00,00:00:00,0,27
16-Mar-2020 22:32:54,80.68,00:01:00,00:00:00,0,27
16-Mar-2020 22:33:54,80.87,00:01:00,00:00:00,0,27
16-Mar-2020 22:34:54,80.27,00:01:00,00:00:00,0,27
16-Mar-2020 22:35:54,76.59,00:01:00,00:00:00,0,27
16-Mar-2020 22:36:54,72.7,00:01:00,00:00:00,0,27
16-Mar-2020 22:37:54,69.45,00:01:00,00:00:00,0,27
16-Mar-2020 22:38:54,66.91,00:01:00,00:00:00,0,27
16-Mar-2020 22:39:54,65.47,00:01:00,00:00:00,0,27
16-Mar-2020 22:40:54,64.19,00:01:00,00:00:00,0,27
16-Mar-2020 22:41:54,62.82,00:01:00,00:00:00,0,27
16-Mar-2020 22:42:54,62.18,00:01:00,00:00:00,0,27
16-Mar-2020 22:43:54,61.42,00:01:00,00:00:00,0,27
16-Mar-2020 22:44:54,60.59,00:01:00,00:00:00,0,27
16-Mar-2020 22:45:54,59.72,00:01:00,00:00:00,0,27
16-Mar-2020 22:46:54,58.82,00:01:00,00:00:00,0,27
16-Mar-2020 22:47:54,58.17,00:01:00,00:00:00,0,27
16-Mar-2020 22:48:54,57.45,00:01:00,00:00:00,0,27
16-Mar-2020 22:49:54,56.85,00:01:00,00:00:00,0,27
16-Mar-2020 22:50:54,56.33,00:01:00,00:00:00,0,27
16-Mar-2020 22:51:54,55.74,00:01:00,00:00:00,0,27
16-Mar-2020 22:52:54,55.28,00:01:00,00:00:00,0,27
16-Mar-2020 22:53:54,54.93,00:01:00,00:00:00,0,27
16-Mar-2020 22:54:54,54.61,00:01:00,00:00:00,0,27
16-Mar-2020 22:55:54,54.11,00:01:00,00:00:00,0,27
16-Mar-2020 22:56:54,53.86,00:01:00,00:00:00,0,27
16-Mar-2020 22:57:54,53.73,00:01:00,00:00:00,0,27
16-Mar-2020 22:58:54,54.13,00:01:00,00:00:00,0,27
16-Mar-2020 22:59:54,54.16,00:01:00,00:00:00,0,27
16-Mar-2020 23:00:54,54.07,00:01:00,00:00:00,0,27
16-Mar-2020 23:01:54,53.67,00:01:00,00:00:00,0,27
16-Mar-2020 23:02:54,53.62,00:01:00,00:00:00,0,27
16-Mar-2020 23:03:54,53.61,00:01:00,00:00:00,0,27
16-Mar-2020 23:04:54,53.74,00:01:00,00:00:00,0,27
16-Mar-2020 23:05:54,53.81,00:01:00,00:00:00,0,27
16-Mar-2020 23:06:54,53.91,00:01:00,00:00:00,0,27
16-Mar-2020 23:07:54,54.06,00:01:00,00:00:00,0,27
16-Mar-2020 23:08:54,54.28,00:01:00,00:00:00,0,27
16-Mar-2020 23:09:54,54.36,00:01:00,00:00:00,0,27
16-Mar-2020 23:10:54,54.44,00:01:00,00:00:00,0,27
16-Mar-2020 23:11:54,54.49,00:01:00,00:00:00,0,27
16-Mar-2020 23:12:54,54.59,00:01:00,00:00:00,0,27
16-Mar-2020 23:13:54,54.67,00:01:00,00:00:00,0,27
16-Mar-2020 23:14:54,54.54,00:01:00,00:00:00,0,27
16-Mar-2020 23:15:54,54.47,00:01:00,00:00:00,0,27
16-Mar-2020 23:16:54,54.45,00:01:00,00:00:00,0,27
16-Mar-2020 23:17:54,54.45,00:01:00,00:00:00,0,27
16-Mar-2020 23:18:54,54.45,00:01:00,00:00:00,0,27
16-Mar-2020 23:19:54,54.46,00:01:00,00:00:00,0,27
16-Mar-2020 23:20:54,54.44,00:01:00,00:00:00,0,27
16-Mar-2020 23:21:54,54.4,00:01:00,00:00:00,0,27
16-Mar-2020 23:22:54,54.28,00:01:00,00:00:00,0,27
16-Mar-2020 23:23:54,54.58,00:01:00,00:00:00,0,27
16-Mar-2020 23:24:54,55.37,00:01:00,00:00:00,0,27
16-Mar-2020 23:25:54,56.46,00:01:00,00:00:00,0,27
16-Mar-2020 23:26:54,57.95,00:01:00,00:00:00,0,27
16-Mar-2020 23:27:54,59.84,00:01:00,00:00:00,0,27
16-Mar-2020 23:28:54,61.82,00:01:00,00:00:00,0,27
16-Mar-2020 23:29:54,63.83,00:01:00,00:00:00,0,27
16-Mar-2020 23:30:54,65.41,00:01:00,00:00:00,0,27
16-Mar-2020 23:31:54,66.81,00:01:00,00:00:00,0,27
16-Mar-2020 23:32:54,67.92,00:01:00,00:00:00,0,27
16-Mar-2020 23:33:54,68.84,00:01:00,00:00:00,0,27
16-Mar-2020 23:34:54,69.55,00:01:00,00:00:00,0,27
16-Mar-2020 23:35:54,70.29,00:01:00,00:00:00,0,27
16-Mar-2020 23:36:54,71.03,00:01:00,00:00:00,0,27
16-Mar-2020 23:37:54,71.64,00:01:00,00:00:00,0,27
16-Mar-2020 23:38:54,72.37,00:01:00,00:00:00,0,27
16-Mar-2020 23:39:54,73.05,00:01:00,00:00:00,0,27
16-Mar-2020 23:40:54,73.69,00:01:00,00:00:00,0,27
16-Mar-2020 23:41:54,74.31,00:01:00,00:00:00,0,27
16-Mar-2020 23:42:54,74.97,00:01:00,00:00:00,0,27
16-Mar-2020 23:43:54,75.47,00:01:00,00:00:00,0,27
16-Mar-2020 23:44:54,76.02,00:01:00,00:00:00,0,27
16-Mar-2020 23:45:54,76.47,00:01:00,00:00:00,0,27
16-Mar-2020 23:46:54,76.85,00:01:00,00:00:00,0,27
16-Mar-2020 23:47:54,77.24,00:01:00,00:00:00,0,27
16-Mar-2020 23:48:54,77.63,00:01:00,00:00:00,0,27
16-Mar-2020 23:49:54,77.99,00:01:00,00:00:00,0,27
16-Mar-2020 23:50:54,78.35,00:01:00,00:00:00,0,27
16-Mar-2020 23:51:54,78.68,00:01:00,00:00:00,0,27
16-Mar-2020 23:52:54,78.98,00:01:00,00:00:00,0,27
16-Mar-2020 23:53:54,79.25,00:01:00,00:00:00,0,27
16-Mar-2020 23:54:54,79.5,00:01:00,00:00:00,0,27
16-Mar-2020 23:55:54,79.77,00:01:00,00:00:00,0,27
16-Mar-2020 23:56:54,79.97,00:01:00,00:00:00,0,27
16-Mar-2020 23:57:54,80.15,00:01:00,00:00:00,0,27
16-Mar-2020 23:58:54,80.31,00:01:00,00:00:00,0,27
16-Mar-2020 23:59:54,80.47,00:01:00,00:00:00,0,27
17-Mar-2020 00:00:54,80.64,00:01:00,00:00:00,0,27
17-Mar-2020 00:01:54,80.75,00:01:00,00:00:00,0,27
17-Mar-2020 00:02:54,80.9,00:01:00,00:00:00,0,27
17-Mar-2020 00:03:54,81.05,00:01:00,00:00:00,0,27
17-Mar-2020 00:04:54,81.2,00:01:00,00:00:00,0,27
17-Mar-2020 00:05:54,81.34,00:01:00,00:00:00,0,27
17-Mar-2020 00:06:54,81.47,00:01:00,00:00:00,0,27
17-Mar-2020 00:07:54,81.57,00:01:00,00:00:00,0,27
17-Mar-2020 00:08:54,81.67,00:01:00,00:00:00,0,27
17-Mar-2020 00:09:54,81.75,00:01:00,00:00:00,0,27
17-Mar-2020 00:10:54,81.83,00:01:00,00:00:00,0,27
17-Mar-2020 00:11:54,81.9,00:01:00,00:00:00,0,27
17-Mar-2020 00:12:54,81.98,00:01:00,00:00:00,0,27
17-Mar-2020 00:13:54,82.09,00:01:00,00:00:00,0,27
17-Mar-2020 00:14:54,82.13,00:01:00,00:00:00,0,27
17-Mar-2020 00:15:54,82.3,00:01:00,00:00:00,0,27
17-Mar-2020 00:16:54,81,00:01:00,00:00:00,0,27
17-Mar-2020 00:17:54,78.16,00:01:00,00:00:00,0,27
17-Mar-2020 00:18:54,75.77,00:01:00,00:00:00,0,27
17-Mar-2020 00:19:54,73.5,00:01:00,00:00:00,0,27
17-Mar-2020 00:20:54,70.79,00:01:00,00:00:00,0,27
17-Mar-2020 00:21:54,68.95,00:01:00,00:00:00,0,27
17-Mar-2020 00:22:54,67.81,00:01:00,00:00:00,0,27
17-Mar-2020 00:23:54,67.04,00:01:00,00:00:00,0,27
17-Mar-2020 00:24:54,66.18,00:01:00,00:00:00,0,27
17-Mar-2020 00:25:54,65.2,00:01:00,00:00:00,0,27
17-Mar-2020 00:26:54,64.34,00:01:00,00:00:00,0,27
17-Mar-2020 00:27:54,63.39,00:01:00,00:00:00,0,27
17-Mar-2020 00:28:54,62.58,00:01:00,00:00:00,0,27
17-Mar-2020 00:29:54,61.61,00:01:00,00:00:00,0,27
17-Mar-2020 00:30:54,60.6,00:01:00,00:00:00,0,27
17-Mar-2020 00:31:54,59.64,00:01:00,00:00:00,0,27
17-Mar-2020 00:32:54,58.76,00:01:00,00:00:00,0,27
17-Mar-2020 00:33:54,57.94,00:01:00,00:00:00,0,27
17-Mar-2020 00:34:54,57.22,00:01:00,00:00:00,0,27
17-Mar-2020 00:35:54,56.69,00:01:00,00:00:00,0,27
17-Mar-2020 00:36:54,56.2,00:01:00,00:00:00,0,27
17-Mar-2020 00:37:54,55.81,00:01:00,00:00:00,0,27
17-Mar-2020 00:38:54,55.36,00:01:00,00:00:00,0,27
17-Mar-2020 00:39:54,55.14,00:01:00,00:00:00,0,27
17-Mar-2020 00:40:54,54.93,00:01:00,00:00:00,0,27
17-Mar-2020 00:41:54,54.75,00:01:00,00:00:00,0,27
17-Mar-2020 00:42:54,54.61,00:01:00,00:00:00,0,27
17-Mar-2020 00:43:54,54.39,00:01:00,00:00:00,0,27
17-Mar-2020 00:44:54,54.3,00:01:00,00:00:00,0,27
17-Mar-2020 00:45:54,54.27,00:01:00,00:00:00,0,27
17-Mar-2020 00:46:54,54.25,00:01:00,00:00:00,0,27
17-Mar-2020 00:47:54,54.23,00:01:00,00:00:00,0,27
17-Mar-2020 00:48:54,54.08,00:01:00,00:00:00,0,27
17-Mar-2020 00:49:54,54.05,00:01:00,00:00:00,0,27
17-Mar-2020 00:50:54,54.07,00:01:00,00:00:00,0,27
17-Mar-2020 00:51:54,54,00:01:00,00:00:00,0,27
17-Mar-2020 00:52:54,54,00:01:00,00:00:00,0,27
17-Mar-2020 00:53:54,53.96,00:01:00,00:00:00,0,27
17-Mar-2020 00:54:54,53.87,00:01:00,00:00:00,0,27
17-Mar-2020 00:55:54,53.83,00:01:00,00:00:00,0,27
17-Mar-2020 00:56:54,53.77,00:01:00,00:00:00,0,27
17-Mar-2020 00:57:54,53.78,00:01:00,00:00:00,0,27
17-Mar-2020 00:58:54,53.79,00:01:00,00:00:00,0,27
17-Mar-2020 00:59:54,53.76,00:01:00,00:00:00,0,27
17-Mar-2020 01:00:54,53.73,00:01:00,00:00:00,0,27
17-Mar-2020 01:01:54,53.63,00:01:00,00:00:00,0,27
17-Mar-2020 01:02:54,53.62,00:01:00,00:00:00,0,27
17-Mar-2020 01:03:54,54.13,00:01:00,00:00:00,0,27
17-Mar-2020 01:04:54,55.19,00:01:00,00:00:00,0,27
17-Mar-2020 01:05:54,56.56,00:01:00,00:00:00,0,27
17-Mar-2020 01:06:54,58.36,00:01:00,00:00:00,0,27
17-Mar-2020 01:07:54,60.39,00:01:00,00:00:00,0,27
17-Mar-2020 01:08:54,62.33,00:01:00,00:00:00,0,27
17-Mar-2020 01:09:54,63.97,00:01:00,00:00:00,0,27
17-Mar-2020 01:10:54,65.45,00:01:00,00:00:00,0,27
17-Mar-2020 01:11:54,66.69,00:01:00,00:00:00,0,27
17-Mar-2020 01:12:54,67.74,00:01:00,00:00:00,0,27
17-Mar-2020 01:13:54,68.64,00:01:00,00:00:00,0,27
17-Mar-2020 01:14:54,69.42,00:01:00,00:00:00,0,27
17-Mar-2020 01:15:54,70.15,00:01:00,00:00:00,0,27
17-Mar-2020 01:16:54,70.84,00:01:00,00:00:00,0,27
17-Mar-2020 01:17:54,71.56,00:01:00,00:00:00,0,27
17-Mar-2020 01:18:54,72.19,00:01:00,00:00:00,0,27
17-Mar-2020 01:19:54,72.81,00:01:00,00:00:00,0,27
17-Mar-2020 01:20:54,73.49,00:01:00,00:00:00,0,27
17-Mar-2020 01:21:54,74.02,00:01:00,00:00:00,0,27
17-Mar-2020 01:22:54,74.63,00:01:00,00:00:00,0,27
17-Mar-2020 01:23:54,75.19,00:01:00,00:00:00,0,27
17-Mar-2020 01:24:54,75.72,00:01:00,00:00:00,0,27
17-Mar-2020 01:25:54,76.23,00:01:00,00:00:00,0,27
17-Mar-2020 01:26:54,76.69,00:01:00,00:00:00,0,27
17-Mar-2020 01:27:54,77.11,00:01:00,00:00:00,0,27
17-Mar-2020 01:28:54,77.5,00:01:00,00:00:00,0,27
17-Mar-2020 01:29:54,77.87,00:01:00,00:00:00,0,27
17-Mar-2020 01:30:54,78.23,00:01:00,00:00:00,0,27
17-Mar-2020 01:31:54,78.53,00:01:00,00:00:00,0,27
17-Mar-2020 01:32:54,78.86,00:01:00,00:00:00,0,27
17-Mar-2020 01:33:54,79.14,00:01:00,00:00:00,0,27
17-Mar-2020 01:34:54,79.4,00:01:00,00:00:00,0,27
17-Mar-2020 01:35:54,79.69,00:01:00,00:00:00,0,27
17-Mar-2020 01:36:54,79.94,00:01:00,00:00:00,0,27
17-Mar-2020 01:37:54,80.17,00:01:00,00:00:00,0,27
17-Mar-2020 01:38:54,80.39,00:01:00,00:00:00,0,27
17-Mar-2020 01:39:54,80.56,00:01:00,00:00:00,0,27
17-Mar-2020 01:40:54,80.73,00:01:00,00:00:00,0,27
17-Mar-2020 01:41:54,80.86,00:01:00,00:00:00,0,27
17-Mar-2020 01:42:54,81.01,00:01:00,00:00:00,0,27
17-Mar-2020 01:43:54,81.12,00:01:00,00:00:00,0,27
17-Mar-2020 01:44:54,81.23,00:01:00,00:00:00,0,27
17-Mar-2020 01:45:54,81.35,00:01:00,00:00:00,0,27
17-Mar-2020 01:46:54,81.45,00:01:00,00:00:00,0,27
17-Mar-2020 01:47:54,81.53,00:01:00,00:00:00,0,27
17-Mar-2020 01:48:54,81.64,00:01:00,00:00:00,0,27
17-Mar-2020 01:49:54,81.74,00:01:00,00:00:00,0,27
17-Mar-2020 01:50:54,81.79,00:01:00,00:00:00,0,27
17-Mar-2020 01:51:54,81.87,00:01:00,00:00:00,0,27
17-Mar-2020 01:52:54,81.94,00:01:00,00:00:00,0,27
17-Mar-2020 01:53:54,82.01,00:01:00,00:00:00,0,27
17-Mar-2020 01:54:54,82.08,00:01:00,00:00:00,0,27
17-Mar-2020 01:55:54,82.28,00:01:00,00:00:00,0,27
17-Mar-2020 01:56:54,80.82,00:01:00,00:00:00,0,27
17-Mar-2020 01:57:54,77.43,00:01:00,00:00:00,0,27
17-Mar-2020 01:58:54,74.77,00:01:00,00:00:00,0,27
17-Mar-2020 01:59:54,72.58,00:01:00,00:00:00,0,27
17-Mar-2020 02:00:54,70.03,00:01:00,00:00:00,0,27
17-Mar-2020 02:01:54,67.86,00:01:00,00:00:00,0,27
17-Mar-2020 02:02:54,66.41,00:01:00,00:00:00,0,27
17-Mar-2020 02:03:54,65.86,00:01:00,00:00:00,0,27
17-Mar-2020 02:04:54,65.08,00:01:00,00:00:00,0,27
17-Mar-2020 02:05:54,64.23,00:01:00,00:00:00,0,27
17-Mar-2020 02:06:54,63.36,00:01:00,00:00:00,0,27
17-Mar-2020 02:07:54,62.36,00:01:00,00:00:00,0,27
17-Mar-2020 02:08:54,61.29,00:01:00,00:00:00,0,27
17-Mar-2020 02:09:54,60.2,00:01:00,00:00:00,0,27
17-Mar-2020 02:10:54,59.13,00:01:00,00:00:00,0,27
17-Mar-2020 02:11:54,58.21,00:01:00,00:00:00,0,27
17-Mar-2020 02:12:54,57.39,00:01:00,00:00:00,0,27
17-Mar-2020 02:13:54,56.62,00:01:00,00:00:00,0,27
17-Mar-2020 02:14:54,55.95,00:01:00,00:00:00,0,27
17-Mar-2020 02:15:54,55.35,00:01:00,00:00:00,0,27
17-Mar-2020 02:16:54,54.89,00:01:00,00:00:00,0,27
17-Mar-2020 02:17:54,54.39,00:01:00,00:00:00,0,27
17-Mar-2020 02:18:54,54.05,00:01:00,00:00:00,0,27
17-Mar-2020 02:19:54,53.68,00:01:00,00:00:00,0,27
17-Mar-2020 02:20:54,53.44,00:01:00,00:00:00,0,27
17-Mar-2020 02:21:54,53.23,00:01:00,00:00:00,0,27
17-Mar-2020 02:22:54,53.04,00:01:00,00:00:00,0,27
17-Mar-2020 02:23:54,52.98,00:01:00,00:00:00,0,27
17-Mar-2020 02:24:54,52.96,00:01:00,00:00:00,0,27
17-Mar-2020 02:25:54,52.85,00:01:00,00:00:00,0,27
17-Mar-2020 02:26:54,52.79,00:01:00,00:00:00,0,27
17-Mar-2020 02:27:54,52.7,00:01:00,00:00:00,0,27
17-Mar-2020 02:28:54,52.61,00:01:00,00:00:00,0,27
17-Mar-2020 02:29:54,52.58,00:01:00,00:00:00,0,27
17-Mar-2020 02:30:54,52.57,00:01:00,00:00:00,0,27
17-Mar-2020 02:31:54,52.6,00:01:00,00:00:00,0,27
17-Mar-2020 02:32:54,52.49,00:01:00,00:00:00,0,27
17-Mar-2020 02:33:54,52.47,00:01:00,00:00:00,0,27
17-Mar-2020 02:34:54,52.46,00:01:00,00:00:00,0,27
17-Mar-2020 02:35:54,52.33,00:01:00,00:00:00,0,27
17-Mar-2020 02:36:54,52.27,00:01:00,00:00:00,0,27
17-Mar-2020 02:37:54,52.23,00:01:00,00:00:00,0,27
17-Mar-2020 02:38:54,52.18,00:01:00,00:00:00,0,27
17-Mar-2020 02:39:54,52.19,00:01:00,00:00:00,0,27
17-Mar-2020 02:40:54,52.16,00:01:00,00:00:00,0,27
17-Mar-2020 02:41:54,52.29,00:01:00,00:00:00,0,27
17-Mar-2020 02:42:54,53.12,00:01:00,00:00:00,0,27
17-Mar-2020 02:43:54,54.34,00:01:00,00:00:00,0,27
17-Mar-2020 02:44:54,55.82,00:01:00,00:00:00,0,27
17-Mar-2020 02:45:54,57.59,00:01:00,00:00:00,0,27
17-Mar-2020 02:46:54,59.66,00:01:00,00:00:00,0,27
17-Mar-2020 02:47:54,61.67,00:01:00,00:00:00,0,27
17-Mar-2020 02:48:54,63.33,00:01:00,00:00:00,0,27
17-Mar-2020 02:49:54,64.84,00:01:00,00:00:00,0,27
17-Mar-2020 02:50:54,66.09,00:01:00,00:00:00,0,27
17-Mar-2020 02:51:54,67.11,00:01:00,00:00:00,0,27
17-Mar-2020 02:52:54,67.96,00:01:00,00:00:00,0,27
17-Mar-2020 02:53:54,68.69,00:01:00,00:00:00,0,27
17-Mar-2020 02:54:54,69.43,00:01:00,00:00:00,0,27
17-Mar-2020 02:55:54,70.1,00:01:00,00:00:00,0,27
17-Mar-2020 02:56:54,70.85,00:01:00,00:00:00,0,27
17-Mar-2020 02:57:54,71.52,00:01:00,00:00:00,0,27
17-Mar-2020 02:58:54,72.21,00:01:00,00:00:00,0,27
17-Mar-2020 02:59:54,72.89,00:01:00,00:00:00,0,27
17-Mar-2020 03:00:54,73.53,00:01:00,00:00:00,0,27
17-Mar-2020 03:01:54,74.13,00:01:00,00:00:00,0,27
17-Mar-2020 03:02:54,74.71,00:01:00,00:00:00,0,27
17-Mar-2020 03:03:54,75.26,00:01:00,00:00:00,0,27
17-Mar-2020 03:04:54,75.79,00:01:00,00:00:00,0,27
17-Mar-2020 03:05:54,76.29,00:01:00,00:00:00,0,27
17-Mar-2020 03:06:54,76.73,00:01:00,00:00:00,0,27
17-Mar-2020 03:07:54,77.16,00:01:00,00:00:00,0,27
17-Mar-2020 03:08:54,77.56,00:01:00,00:00:00,0,27
17-Mar-2020 03:09:54,77.97,00:01:00,00:00:00,0,27
