Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 20:31:19,64.02,00:00:10,00:00:00,0,15
16-Mar-2020 20:31:29,64.04,00:00:10,00:00:00,0,15
16-Mar-2020 20:31:39,64.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:31:49,64.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:31:59,64.06,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:09,64.08,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:19,64.08,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:29,64.08,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:39,64.12,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:49,64.11,00:00:10,00:00:00,0,15
16-Mar-2020 20:32:59,64.15,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:09,64.34,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:19,64.42,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:29,64.5,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:39,64.54,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:49,64.56,00:00:10,00:00:00,0,15
16-Mar-2020 20:33:59,64.54,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:09,64.56,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:19,64.55,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:29,64.59,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:39,64.57,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:49,64.59,00:00:10,00:00:00,0,15
16-Mar-2020 20:34:59,64.6,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:09,64.6,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:19,64.59,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:29,64.63,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:39,64.63,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:49,64.62,00:00:10,00:00:00,0,15
16-Mar-2020 20:35:59,64.64,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:09,64.63,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:19,64.66,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:29,64.67,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:39,64.68,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:49,64.69,00:00:10,00:00:00,0,15
16-Mar-2020 20:36:59,64.72,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:09,64.7,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:19,64.71,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:29,64.72,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:39,64.74,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:49,64.75,00:00:10,00:00:00,0,15
16-Mar-2020 20:37:59,64.8,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:09,64.79,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:19,64.81,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:29,64.82,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:39,64.84,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:49,64.85,00:00:10,00:00:00,0,15
16-Mar-2020 20:38:59,64.85,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:09,64.84,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:19,64.87,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:29,64.85,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:39,64.89,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:49,64.87,00:00:10,00:00:00,0,15
16-Mar-2020 20:39:59,64.9,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:09,64.91,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:19,64.93,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:29,64.96,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:39,64.95,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:49,64.96,00:00:10,00:00:00,0,15
16-Mar-2020 20:40:59,64.95,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:09,64.97,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:19,65.02,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:29,64.99,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:39,65.02,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:49,65.02,00:00:10,00:00:00,0,15
16-Mar-2020 20:41:59,65.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:09,65.05,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:19,65.06,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:29,65.07,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:39,65.07,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:49,65.11,00:00:10,00:00:00,0,15
16-Mar-2020 20:42:59,65.13,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:09,65.11,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:19,65.1,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:29,65.12,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:39,65.12,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:49,65.13,00:00:10,00:00:00,0,15
16-Mar-2020 20:43:59,65.14,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:09,65.16,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:19,65.16,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:29,65.2,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:39,65.18,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:49,65.19,00:00:10,00:00:00,0,15
16-Mar-2020 20:44:59,65.19,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:09,65.21,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:19,65.2,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:29,65.22,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:39,65.26,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:49,65.27,00:00:10,00:00:00,0,15
16-Mar-2020 20:45:59,65.25,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:09,65.27,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:19,65.27,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:29,65.27,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:39,65.3,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:49,65.33,00:00:10,00:00:00,0,15
16-Mar-2020 20:46:59,65.33,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:09,65.34,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:19,65.32,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:29,65.38,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:39,65.33,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:49,65.38,00:00:10,00:00:00,0,15
16-Mar-2020 20:47:59,65.4,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:09,65.39,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:19,65.43,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:29,65.4,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:39,65.43,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:49,65.43,00:00:10,00:00:00,0,15
16-Mar-2020 20:48:59,65.46,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:09,65.46,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:19,65.45,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:29,65.49,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:39,65.48,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:49,65.52,00:00:10,00:00:00,0,15
16-Mar-2020 20:49:59,65.48,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:09,65.54,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:19,65.5,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:29,65.56,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:39,65.56,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:49,65.55,00:00:10,00:00:00,0,15
16-Mar-2020 20:50:59,65.58,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:09,65.55,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:19,65.58,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:29,65.58,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:39,65.59,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:49,65.62,00:00:10,00:00:00,0,15
16-Mar-2020 20:51:59,65.64,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:09,65.65,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:19,65.66,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:29,65.65,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:39,65.65,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:49,65.67,00:00:10,00:00:00,0,15
16-Mar-2020 20:52:59,65.7,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:09,65.7,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:19,65.71,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:29,65.73,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:39,65.74,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:49,65.76,00:00:10,00:00:00,0,15
16-Mar-2020 20:53:59,65.73,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:09,65.72,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:19,65.75,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:29,65.77,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:39,65.81,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:49,65.79,00:00:10,00:00:00,0,15
16-Mar-2020 20:54:59,65.79,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:09,65.82,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:19,65.82,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:29,65.81,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:39,65.87,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:49,65.86,00:00:10,00:00:00,0,15
16-Mar-2020 20:55:59,65.88,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:09,65.87,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:19,65.88,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:29,65.89,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:39,65.91,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:49,65.91,00:00:10,00:00:00,0,15
16-Mar-2020 20:56:59,65.92,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:09,65.97,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:19,65.92,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:29,65.96,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:39,65.96,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:49,65.98,00:00:10,00:00:00,0,15
16-Mar-2020 20:57:59,66,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:09,65.99,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:19,66.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:29,66.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:39,66.03,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:49,66.06,00:00:10,00:00:00,0,15
16-Mar-2020 20:58:59,66.07,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:09,66.07,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:19,66.07,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:29,66.09,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:39,66.1,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:49,66.16,00:00:10,00:00:00,0,15
16-Mar-2020 20:59:59,66.13,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:09,66.13,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:19,66.17,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:29,66.16,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:39,66.16,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:49,66.16,00:00:10,00:00:00,0,15
16-Mar-2020 21:00:59,66.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:09,66.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:19,66.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:29,66.21,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:39,66.19,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:49,66.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:01:59,66.23,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:09,66.25,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:19,66.26,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:29,66.27,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:39,66.31,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:49,66.3,00:00:10,00:00:00,0,15
16-Mar-2020 21:02:59,66.3,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:09,66.3,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:19,66.31,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:29,66.3,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:39,66.34,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:49,66.35,00:00:10,00:00:00,0,15
16-Mar-2020 21:03:59,66.33,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:09,66.36,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:19,66.37,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:29,66.37,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:39,66.37,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:49,66.42,00:00:10,00:00:00,0,15
16-Mar-2020 21:04:59,66.4,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:09,66.39,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:19,66.45,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:29,66.42,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:39,66.44,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:49,66.48,00:00:10,00:00:00,0,15
16-Mar-2020 21:05:59,66.44,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:09,66.47,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:19,66.45,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:29,66.48,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:39,66.51,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:49,66.51,00:00:10,00:00:00,0,15
16-Mar-2020 21:06:59,66.52,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:09,66.5,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:19,66.52,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:29,66.54,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:39,66.56,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:49,66.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:07:59,66.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:09,66.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:19,66.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:29,66.59,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:39,66.63,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:49,66.59,00:00:10,00:00:00,0,15
16-Mar-2020 21:08:59,66.63,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:09,66.63,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:19,66.64,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:29,66.65,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:39,66.67,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:49,66.64,00:00:10,00:00:00,0,15
16-Mar-2020 21:09:59,66.7,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:09,66.7,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:19,66.68,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:29,66.71,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:39,66.72,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:49,66.7,00:00:10,00:00:00,0,15
16-Mar-2020 21:10:59,66.75,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:09,66.75,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:19,66.75,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:29,66.76,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:39,66.77,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:49,66.75,00:00:10,00:00:00,0,15
16-Mar-2020 21:11:59,66.79,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:09,66.79,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:19,66.78,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:29,66.82,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:39,66.82,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:49,66.83,00:00:10,00:00:00,0,15
16-Mar-2020 21:12:59,66.84,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:09,66.84,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:19,66.84,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:29,66.85,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:39,66.85,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:49,66.89,00:00:10,00:00:00,0,15
16-Mar-2020 21:13:59,66.89,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:09,66.95,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:19,66.91,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:29,66.93,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:39,66.92,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:49,66.92,00:00:10,00:00:00,0,15
16-Mar-2020 21:14:59,66.95,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:09,66.95,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:19,66.97,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:29,66.95,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:39,66.96,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:49,67,00:00:10,00:00:00,0,15
16-Mar-2020 21:15:59,66.99,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:09,67.01,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:19,67.03,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:29,67.03,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:39,67.03,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:49,67.04,00:00:10,00:00:00,0,15
16-Mar-2020 21:16:59,67.06,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:09,67.05,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:19,67.07,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:29,67.06,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:39,67.09,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:49,67.1,00:00:10,00:00:00,0,15
16-Mar-2020 21:17:59,67.11,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:09,67.12,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:19,67.11,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:29,67.16,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:39,67.12,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:49,67.17,00:00:10,00:00:00,0,15
16-Mar-2020 21:18:59,67.16,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:09,67.15,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:19,67.17,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:29,67.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:39,67.19,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:49,67.21,00:00:10,00:00:00,0,15
16-Mar-2020 21:19:59,67.23,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:09,67.21,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:19,67.25,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:29,67.26,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:39,67.25,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:49,67.27,00:00:10,00:00:00,0,15
16-Mar-2020 21:20:59,67.23,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:09,67.29,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:19,67.29,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:29,67.31,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:39,67.32,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:49,67.35,00:00:10,00:00:00,0,15
16-Mar-2020 21:21:59,67.31,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:09,67.31,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:19,67.35,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:29,67.4,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:39,67.34,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:49,67.38,00:00:10,00:00:00,0,15
16-Mar-2020 21:22:59,67.39,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:09,67.38,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:19,67.38,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:29,67.42,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:39,67.4,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:49,67.41,00:00:10,00:00:00,0,15
16-Mar-2020 21:23:59,67.42,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:09,67.44,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:19,67.45,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:29,67.47,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:39,67.47,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:49,67.49,00:00:10,00:00:00,0,15
16-Mar-2020 21:24:59,67.47,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:09,67.47,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:19,67.46,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:29,67.51,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:39,67.51,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:49,67.52,00:00:10,00:00:00,0,15
16-Mar-2020 21:25:59,67.52,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:09,67.54,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:19,67.52,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:29,67.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:39,67.55,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:49,67.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:26:59,67.58,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:09,67.57,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:19,67.64,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:29,67.65,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:39,67.66,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:49,67.63,00:00:10,00:00:00,0,15
16-Mar-2020 21:27:59,67.63,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:09,67.66,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:19,67.68,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:29,67.66,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:39,67.68,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:49,67.69,00:00:10,00:00:00,0,15
16-Mar-2020 21:28:59,67.7,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:09,67.71,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:19,67.76,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:29,67.74,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:39,67.74,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:49,67.74,00:00:10,00:00:00,0,15
16-Mar-2020 21:29:59,67.74,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:09,67.77,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:19,67.77,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:29,67.79,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:39,67.81,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:49,67.81,00:00:10,00:00:00,0,15
16-Mar-2020 21:30:59,67.81,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:09,67.81,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:19,67.82,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:29,67.85,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:39,67.85,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:49,67.87,00:00:10,00:00:00,0,15
16-Mar-2020 21:31:59,67.87,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:09,67.88,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:19,67.87,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:29,67.89,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:39,67.89,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:49,67.89,00:00:10,00:00:00,0,15
16-Mar-2020 21:32:59,67.92,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:09,67.92,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:19,67.91,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:29,67.94,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:39,67.96,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:49,67.93,00:00:10,00:00:00,0,15
16-Mar-2020 21:33:59,67.99,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:09,67.97,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:19,67.98,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:29,68,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:39,67.99,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:49,68.01,00:00:10,00:00:00,0,15
16-Mar-2020 21:34:59,68.03,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:09,68.01,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:19,68.96,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:29,83.56,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:39,90.26,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:49,92.22,00:00:10,00:00:00,0,15
16-Mar-2020 21:35:59,92.51,00:00:10,00:00:00,0,15
16-Mar-2020 21:36:09,89.82,00:00:10,00:00:00,0,15
16-Mar-2020 21:36:19,85.9,00:00:10,00:00:00,0,15
16-Mar-2020 21:36:29,81.65,00:00:10,00:00:00,0,15
16-Mar-2020 21:36:39,79.76,00:00:10,00:00:00,0,15
16-Mar-2020 21:36:50,79.64,00:00:11,00:00:01,1,16
16-Mar-2020 21:37:00,79.9,00:00:10,-00:00:01,1,17
16-Mar-2020 21:37:10,81.41,00:00:10,00:00:00,0,17
16-Mar-2020 21:37:20,80.42,00:00:10,00:00:00,0,17
16-Mar-2020 21:37:30,79.97,00:00:10,00:00:00,0,17
16-Mar-2020 21:37:40,79.3,00:00:10,00:00:00,0,17
