Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 16:59:28,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:29,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:30,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:31,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:32,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:33,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:35,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:36,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:37,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:38,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:39,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:40,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:41,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:42,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:43,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:44,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:45,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:46,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:47,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:48,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:49,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:50,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:51,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:52,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:53,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:54,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:55,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:56,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:57,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:58,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 16:59:59,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:00,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:01,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:02,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:03,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:04,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:05,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:06,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:07,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:08,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:09,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:10,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:11,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:12,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:13,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:14,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:15,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:16,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:17,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:18,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:19,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:20,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:21,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:22,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:23,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:24,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:25,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:26,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:27,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:28,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:29,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:30,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:31,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:32,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:33,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:34,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:35,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:36,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:37,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:38,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:39,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:40,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:41,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:42,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:43,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:44,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:45,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:46,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:47,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:48,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:49,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:50,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:51,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:52,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:53,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:54,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:55,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:56,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:57,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:58,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:00:59,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:00,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:01,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:02,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:03,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:04,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:05,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:06,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:07,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:08,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:09,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:10,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:11,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:12,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:13,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:14,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:15,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:16,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:17,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:18,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:19,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:20,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:21,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:22,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:23,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:24,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:25,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:26,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:27,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:28,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:29,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:30,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:31,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:32,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:33,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:35,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:36,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:37,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:38,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:39,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:40,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:41,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:42,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:43,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:44,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:45,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:46,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:47,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:48,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:49,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:50,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:51,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:52,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:53,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:54,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:55,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:56,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:57,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:58,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:01:59,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:00,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:01,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:02,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:03,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:04,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:05,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:06,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:07,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:08,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:09,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:10,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:11,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:12,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:13,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:14,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:15,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:16,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:17,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:18,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:19,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:20,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:21,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:22,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:23,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:24,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:25,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:26,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:27,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:28,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:29,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:30,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:31,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:32,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:33,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:35,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:36,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:37,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:38,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:39,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:40,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:41,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:42,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:43,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:44,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:45,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:46,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:47,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:48,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:49,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:50,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:51,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:52,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:53,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:54,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:55,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:56,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:57,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:58,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:02:59,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:00,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:01,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:02,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:03,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:04,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:05,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:06,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:07,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:08,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:09,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:10,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:11,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:12,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:13,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:14,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:15,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:16,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:17,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:18,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:19,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:20,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:21,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:22,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:23,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:24,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:25,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:26,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:27,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:28,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:29,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:30,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:31,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:32,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:33,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:35,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:36,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:37,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:38,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:39,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:40,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:41,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:42,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:43,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:44,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:45,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:46,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:47,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:48,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:49,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:50,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:51,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:52,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:53,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:54,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:55,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:56,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:57,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:58,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:03:59,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:00,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:01,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:02,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:03,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:04,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:05,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:06,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:07,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:08,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:09,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:10,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:11,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:12,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:13,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:14,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:15,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:16,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:17,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:18,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:19,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:20,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:21,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:22,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:23,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:24,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:25,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:26,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:27,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:28,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:29,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:30,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:31,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:32,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:33,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:35,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:36,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:37,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:38,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:39,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:40,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:41,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:42,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:43,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:44,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:45,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:46,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:47,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:48,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:49,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:50,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:51,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:52,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:53,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:54,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:55,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:56,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:57,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:58,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:04:59,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:00,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:01,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:02,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:03,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:04,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:05,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:06,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:07,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:08,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:09,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:10,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:11,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:12,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:13,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:14,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:15,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:16,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:17,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:18,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:19,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:20,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:21,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:22,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:23,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:24,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:25,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:26,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:27,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:28,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:29,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:30,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:31,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:32,-0.04,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:33,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:34,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:35,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:36,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:37,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:38,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:39,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:40,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:41,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:42,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:43,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:44,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:45,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:46,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:47,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:48,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:49,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:50,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:51,-0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:52,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:53,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:54,-0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:55,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:56,0.01,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:57,0.02,00:00:01,00:00:00,0,53
16-Mar-2020 17:05:58,-0.01,00:00:01,00:00:00,0,53
